geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001eb387820	4.59351887025723	1.77011985488661	0.569358163474446	3.1089742247387	0.00187738095579616	0.0347226997000037
Zm00001eb387850	285.121846280686	-1.51559908766265	0.209657482557169	-7.22892915233482	4.86817296624752e-13	2.10149290606973e-10
Zm00001eb388100	61.8743863937567	0.70257603892188	0.202086775211366	3.47660572141371	0.000507803979605018	0.0135543919657513
Zm00001eb388500	8323.84663662939	0.245003481250993	0.0782190516981061	3.13227373551661	0.00173458068882845	0.032808656703955
Zm00001eb388620	10.0941265876689	-3.53889439906907	0.895029693347843	-3.95394077467073	7.68744458149174e-05	0.00316154367025896
Zm00001eb388670	130.147391504196	-1.38354065534373	0.294893162745372	-4.6916674583546	2.70987335816355e-06	0.000210395347347489
Zm00001eb388680	56.0304561903974	-0.525881455523174	0.170632114927332	-3.08196060130377	0.00205642053592283	0.0369573529120386
Zm00001eb390330	350.137748200423	-1.49384423120653	0.256441430574358	-5.8252842680714	5.70154667083155e-09	1.0518135328481e-06
Zm00001eb390410	141.062700963663	-0.594686790916706	0.200269433174226	-2.96943363493396	0.00298349249069096	0.0477358798510554
Zm00001eb391320	147.945390232395	-0.894200383671019	0.224513765133123	-3.98283099987572	6.80991824798543e-05	0.00288206422479446
Zm00001eb392190	28.1983717937864	-1.41967557502307	0.28331588487943	-5.01092826343723	5.41681060211882e-07	5.33865022996039e-05
Zm00001eb392920	507.226587339648	1.42295005288919	0.439756038400816	3.23577149290271	0.00121314457608793	0.0251774158945018
Zm00001eb393010	107.529799906643	0.479300821713986	0.143800267650896	3.33310104037905	0.000858837464952267	0.019533348623319
Zm00001eb393840	91.9609790406731	0.565045201232411	0.137763888142623	4.10154800979076	4.10395332371698e-05	0.00192146916570732
Zm00001eb394010	523.269644074858	0.291141908480514	0.0789045775063397	3.68979744498501	0.000224432678848843	0.00724142399609093
Zm00001eb394380	9.26499612998565	2.64413902056704	0.469573498139398	5.63093750189049	1.79232672057823e-08	2.95309770511149e-06
Zm00001eb394530	156.593241451002	-0.563164726460801	0.118838798340922	-4.73889617130936	2.14885568518441e-06	0.000171781115218593
Zm00001eb394600	148.574681892962	0.464604977810728	0.153175653780896	3.03315158997332	0.00242013994431454	0.0415226228359355
Zm00001eb395310	193.421822039796	-0.573461138005868	0.163604473792462	-3.50516782770454	0.000456319532346347	0.0124989857692431
Zm00001eb395440	14.5584080414439	1.09266331836808	0.369418301250706	2.95779422586467	0.00309848888441007	0.049096364319381
Zm00001eb395480	144.17333536773	0.448580195292867	0.131989410902816	3.39860745058675	0.000677298519578258	0.016612285507474
Zm00001eb395510	20.0432221754848	-1.65751688027618	0.516709147902336	-3.20783343396404	0.00133738930948536	0.0271809895065274
Zm00001eb395530	5.5888195556505	1.82706765946555	0.552631481639826	3.30612301355704	0.000945965478887705	0.0209850589673424
Zm00001eb395580	9.51565306022087	-2.07925184893216	0.510825836912649	-4.07037330276564	4.69378630346531e-05	0.00214187491699779
Zm00001eb396430	219.863887508817	0.401655580977057	0.12483092196331	3.2175968474791	0.00129269376831534	0.0264971531769404
Zm00001eb396450	66.5226356162066	-0.845878300454665	0.206682417544419	-4.09264760159326	4.26475602301644e-05	0.0019711026552631
Zm00001eb397110	77.7883567322993	-0.703852224250309	0.194092134745685	-3.62638200240598	0.000287420067720942	0.00873757005871665
Zm00001eb397150	218.763137072371	0.519703146185357	0.14194083668322	3.66140681096037	0.000250834099430776	0.00795007812351524
Zm00001eb397190	123.65551186738	0.655116463529829	0.175586612068298	3.73101602572643	0.000190709090405273	0.00644172927591144
Zm00001eb397270	79.7501905323313	0.571800952492485	0.185407210156373	3.08402759531426	0.00204218652098577	0.0367934506418672
Zm00001eb397610	267.553611568817	0.411689699523029	0.112079928339534	3.67317953912195	0.000239551046216283	0.00764862393717789
Zm00001eb397620	45.2459861602002	0.736705281932724	0.22040160407942	3.34255862161175	0.000830098197335733	0.0190993372814965
Zm00001eb397670	146.716942749694	0.717506952130748	0.165484437431568	4.33579714967127	1.45232831926089e-05	0.000822757334460026
Zm00001eb397750	284.578977789802	-0.693087487480465	0.178716398669827	-3.87814152836038	0.000105257480610638	0.00403530632593251
Zm00001eb397980	94.8738083421337	-1.13556147460305	0.245427557793879	-4.62687028633005	3.7123285363235e-06	0.000268882211838948
Zm00001eb398010	108.59022687009	-0.477519099583429	0.143452238044326	-3.32876716385476	0.000872312965239456	0.0197565614288861
Zm00001eb398050	101.601782115491	0.652302584625812	0.163164512512905	3.99782142930264	6.39281485389632e-05	0.00275790746817111
Zm00001eb398400	292.707682173319	0.515597048682557	0.109661426436401	4.70171750849495	2.57982253636425e-06	0.000201021262183704
Zm00001eb399600	634.54905921229	1.55573785104369	0.267652825336874	5.81252168395982	6.15387094195209e-09	1.12563686789063e-06
Zm00001eb399660	47.0308629147451	-2.71176516063946	0.335722679640639	-8.07739639020563	6.61642030498768e-16	4.20025929008394e-13
Zm00001eb399900	81.2903780141331	-0.55304098210272	0.183318860327092	-3.01682533437062	0.00255436949931863	0.0430730556822604
Zm00001eb400040	96.2311721747231	0.57620511601259	0.144606804487935	3.98463348977928	6.75843565167091e-05	0.00287720069241943
Zm00001eb400480	123.266265120348	-0.450228008619666	0.142023306249395	-3.17009947528654	0.00152386758598355	0.0298197261793917
Zm00001eb400810	175.597679052745	-0.450784340734204	0.148051360017746	-3.04478351755885	0.00232847847108602	0.0404327267255998
Zm00001eb400880	1733.10272395882	1.29267130002382	0.183222791585694	7.05518832475179	1.72367116896848e-12	6.49189932155041e-10
Zm00001eb401240	429.104549300164	-0.441364193479997	0.145749719943088	-3.02823356128808	0.00245987887017893	0.0419715616869108
Zm00001eb401740	1166.1629206575	-3.60289173009463	0.473877910208664	-7.60299573472028	2.89353030272945e-14	1.5232672696125e-11
Zm00001eb402010	139.757072496134	-0.530547863486221	0.175990794527047	-3.01463417397485	0.00257289380768141	0.0431494482867098
Zm00001eb402150	30.1323239729585	2.5149104411055	0.433164497738569	5.80590157834989	6.40205625993164e-09	1.15151651928637e-06
Zm00001eb402380	65.4605860229118	-0.644776949809259	0.195056394949063	-3.30559246713052	0.000947758260761638	0.0209850589673424
Zm00001eb403420	364.520579871889	0.605707579910279	0.159941672499307	3.78705293276776	0.000152444633903056	0.00538521273021859
Zm00001eb403520	85.1976997441381	-0.582545217892982	0.143722592655621	-4.05326126622862	5.05085403108494e-05	0.00226647886500909
Zm00001eb403620	160.266513455328	0.831711353672687	0.1309986793191	6.34900563880279	2.16711091479674e-10	5.37642781436469e-08
Zm00001eb403700	19.4394363444173	1.37460098555578	0.286740205982635	4.79388992849863	1.6357804862127e-06	0.000135794946209288
Zm00001eb404020	114.135133307557	1.36587272040827	0.232983714886772	5.86252443039666	4.55882510471892e-09	8.55632009219592e-07
Zm00001eb404040	4.46507102049201	2.05661815715476	0.646604828905706	3.18064150655249	0.00146949351780282	0.0289657973408731
Zm00001eb404130	164.604536869763	-0.616622196396809	0.149340924765401	-4.12895659622745	3.64413180209742e-05	0.00175178041907507
Zm00001eb405000	224.239631658809	-0.403277944959792	0.107883804481375	-3.73807678454102	0.000185433318926275	0.00631292232760998
Zm00001eb405160	11.6467181943246	4.18133715838722	0.509550103195297	8.20593918471767	2.28795215545939e-16	1.70286756287709e-13
Zm00001eb405180	5.57410635210416	4.27318916803442	0.80273427113319	5.32329230444106	1.01905793357052e-07	1.31649967196208e-05
Zm00001eb405240	2.70144657105463	2.30502755399072	0.749805760733594	3.07416623704722	0.00211091772441487	0.0377481757777718
Zm00001eb406420	40.1647170406611	0.780331075549217	0.221228661202222	3.52726030754184	0.00041988374003483	0.0116938976063378
Zm00001eb406440	67.5794086094547	-0.62523767544082	0.198707715064001	-3.14651937515079	0.00165226314036495	0.0316999534414552
Zm00001eb406600	60.3911074065393	-3.80949219352481	0.554675503279702	-6.86796545187219	6.51239867650782e-12	2.23116846085309e-09
Zm00001eb406670	12.5940934449908	-3.3551629890951	0.737203176754607	-4.55120527812367	5.33394750802305e-06	0.000348872493979301
Zm00001eb406860	521.884466722218	-0.400601251323911	0.111248098008388	-3.60097168846615	0.000317030101863494	0.00936084503231416
Zm00001eb406880	226.213755709009	-0.354138475095791	0.117660566330342	-3.00983146810222	0.00261392685951116	0.0437017795009209
Zm00001eb407530	191.930745787372	-1.24998104429879	0.251197614042372	-4.9760864531458	6.48826777229299e-07	6.22412318209653e-05
Zm00001eb407700	7.9870819537304	2.46933739224697	0.468113619177563	5.27508128600358	1.32697256792832e-07	1.63665005178085e-05
Zm00001eb407710	2355.19145658803	0.750542612084601	0.135516342153986	5.53839190281397	3.05261567521413e-08	4.70626119527299e-06
Zm00001eb408140	37.1987470709472	0.955395469025622	0.195337001143052	4.89101124433643	1.00319232767776e-06	8.91065975333202e-05
Zm00001eb408210	34.0475167162252	1.80458874765835	0.442411220804046	4.07898503202215	4.52327487754433e-05	0.0020728315277477
Zm00001eb408940	170.34533291382	-0.644240710930249	0.129159373902491	-4.98795164040217	6.10228381622161e-07	5.90635398606848e-05
Zm00001eb409190	803.145848350569	0.390789478493823	0.118347628878292	3.30204738529836	0.000959818539571034	0.0211395136307155
Zm00001eb409600	13.4852345736241	-1.41921685811868	0.462386822555134	-3.06932807962852	0.00214540846161491	0.0381437366025504
Zm00001eb409980	31.0001470126523	-1.36347935901634	0.320344968605083	-4.25628460766374	2.07852087753558e-05	0.00109957829952765
Zm00001eb410700	75.9245126308885	-0.662246328563802	0.165489168185451	-4.00175030079112	6.28756337674151e-05	0.00273059895218489
Zm00001eb410890	68.9812930817198	0.632413170746309	0.183247804273095	3.45113641745918	0.00055823133216088	0.0145870037207753
Zm00001eb411260	22.9183396528927	0.836020177929875	0.260572936990924	3.20839219753276	0.00133479338871458	0.0271537987766403
Zm00001eb411520	12.0001668371497	1.27721723140826	0.425936489657489	2.99860956368241	0.00271214620547882	0.0446181125754991
Zm00001eb412800	585.561647744153	0.570586866037029	0.162180201877985	3.51822762229823	0.000434439545063642	0.0120371542242024
Zm00001eb412920	11.5156720518903	-1.44075450765617	0.477393480319126	-3.0179601671415	0.00254482351900106	0.0430128980690046
Zm00001eb413300	16.7446236215842	1.31955901943342	0.322952993063814	4.08591667448235	4.39031335479475e-05	0.00201720654070825
Zm00001eb414270	35.6509956074416	-0.883197685040424	0.238151792874377	-3.70854938516589	0.000208450009019695	0.00686898472470397
Zm00001eb414300	103.750349078668	0.546515396107309	0.161704515706939	3.37971635311516	0.000725606724875281	0.017421018409019
Zm00001eb414540	6.21524198594232	1.59940382912248	0.474488218963284	3.3707977673651	0.000749508569644353	0.0177779061282083
Zm00001eb414670	41.6741084501519	-0.770222480856136	0.217452266860906	-3.54203012907108	0.000397060119263637	0.0112168125874516
Zm00001eb416330	33.8876482034911	0.86434735300621	0.273955144303627	3.15506888984806	0.00160460212366941	0.0310060270700811
Zm00001eb417520	27.9063246159655	1.83356156601731	0.483135811075583	3.79512659584339	0.000147568138841112	0.00523006684523244
Zm00001eb417550	160.537359927463	1.63968367292689	0.202397754246774	8.10129380649005	5.43777475773031e-16	3.55663425366215e-13
Zm00001eb417770	72.7679396917097	0.755888030020248	0.227851544650088	3.31745844067489	0.000908404288506561	0.0204452535590465
Zm00001eb417940	113.256869915078	1.43237403715953	0.206789528474649	6.92672422885827	4.3069699282371e-12	1.52396129395196e-09
Zm00001eb418140	163.778179595265	1.33918423051256	0.272523769403584	4.91400890807929	8.92326925920233e-07	8.12657568314865e-05
Zm00001eb418340	5.60521976811743	2.57304501187309	0.636750379739197	4.04090063193518	5.32463178962448e-05	0.0023696258257166
Zm00001eb418460	88.4855309543201	0.812250622068424	0.255086355999731	3.18421821851296	0.00145145547875625	0.0287943153065028
Zm00001eb418960	198.932846482096	-0.431464738189459	0.137567483790884	-3.1363860579534	0.00171043885614017	0.0325429058041575
Zm00001eb419490	315.03752050284	-0.859596567959515	0.215102977599852	-3.99620952508891	6.43647717848636e-05	0.00276192690696719
Zm00001eb419600	49.9573095366925	0.716363871133649	0.223968931926418	3.19849661724065	0.00138146153794798	0.0277308056836816
Zm00001eb421600	480.655826583868	-0.38395440203022	0.125087179569822	-3.06949443860393	0.00214421397811509	0.0381437366025504
Zm00001eb421720	13.2887828136622	1.20729880873733	0.332245816278919	3.63375172713631	0.000279329660079735	0.00856399344199004
Zm00001eb422170	33.1659264665275	0.979930726013908	0.22105816286499	4.43290902861793	9.29701003517438e-06	0.000570075751702284
Zm00001eb422340	123.343845272381	-0.39305899675482	0.125371324651233	-3.13515868041004	0.00171761175674229	0.0326106881015782
Zm00001eb422400	59.8988867150113	1.04940976835548	0.187922965786438	5.58425503750333	2.34704072909785e-08	3.72489169829765e-06
Zm00001eb422650	10.4160755370875	2.53100147223453	0.434339952229381	5.82723615279552	5.63528436968553e-09	1.04855153306287e-06
Zm00001eb423100	24.8033708385106	1.325672469032	0.391512987591075	3.38602424708483	0.000709131176461849	0.0171015500701146
Zm00001eb423780	86.5522241496169	0.722842624722032	0.197876710445052	3.65299495375812	0.000259199327065463	0.00808462178523258
Zm00001eb424290	1137.87328487494	0.268803365871163	0.0840663992713862	3.19751254009824	0.00138618384124777	0.0277803082910787
Zm00001eb424420	46.5334430182564	0.614141091542092	0.206512138967623	2.97387405220948	0.00294065749479166	0.0471553873459014
Zm00001eb424630	51.5247990090701	0.642185136645466	0.188949752058096	3.39870854367681	0.000677048242750531	0.016612285507474
Zm00001eb425130	135.008716918991	0.447056369861724	0.130677744216071	3.42105974160783	0.000623776282932307	0.0157727204851618
Zm00001eb426060	35.1750817980747	0.896208622558198	0.241454770820442	3.71170393325823	0.000205868705385813	0.00681299930948335
Zm00001eb426070	1171.47998064356	-0.280888938460988	0.0898998362253732	-3.12446551912305	0.00178128397584026	0.0334033304383459
Zm00001eb426670	99.627011172049	-1.24410139839993	0.307295184516335	-4.04855481337294	5.15348655465553e-05	0.00230773555592707
Zm00001eb426730	81.3801494561916	-0.574362486738444	0.194346214902475	-2.95535720634779	0.0031230722899229	0.0492751405743391
Zm00001eb427040	180.480531098368	0.973287212758212	0.164773233975286	5.90682836815713	3.487567595945e-09	6.7210409813283e-07
Zm00001eb427210	171.526134632259	0.418652791199199	0.131149415149891	3.19218191496104	0.00141202371883273	0.0281154243056141
Zm00001eb427230	412.480398912023	-0.612113703708375	0.179919587727391	-3.40215154692235	0.00066857552754908	0.0165109086803425
Zm00001eb427270	3.69129080049192	1.8309772608983	0.613658214214734	2.98370855059979	0.00284777889206132	0.0461459906953839
Zm00001eb427400	577.853165178246	-0.483886600766529	0.156875446684957	-3.08452731763873	0.0020387588616639	0.0367934506418672
Zm00001eb427810	63.8365357248085	1.03344732812514	0.277631324621129	3.72237293300906	0.000197359235299746	0.00662067218253502
Zm00001eb428010	74.8747178217326	-0.947816420817805	0.282771348975315	-3.35188279948598	0.000802639898575093	0.0186081413220675
Zm00001eb428040	62.7891665050291	1.84036370999576	0.206951952829302	8.89271004615127	5.96362823965469e-19	8.58126346164713e-16
Zm00001eb428080	310.208993234264	0.599012278018381	0.20097538043561	2.98052565801859	0.00287754130975213	0.0465583595424963
Zm00001eb428190	36.8780351798807	1.57880807824765	0.285390450588435	5.53209848119435	3.16422153286797e-08	4.84372748690939e-06
Zm00001eb428410	12.4586377087426	1.3820935045482	0.380030766228829	3.63679372136939	0.000276052824991666	0.00847616978401664
Zm00001eb428490	15.6338755724349	-2.10799884368954	0.441945590767258	-4.76981530696994	1.84394905894255e-06	0.000151330024670023
Zm00001eb428660	794.259614087904	-0.410833160478342	0.105864211582334	-3.88075586959642	0.000104132327671904	0.0039992743068868
Zm00001eb428680	111.918387469163	-0.621005992527122	0.191817720111802	-3.23747979157069	0.00120590480021755	0.0250995652920884
Zm00001eb428740	5.62250112363079	-5.45531524378817	1.11512842465117	-4.89209594446009	9.97677857322647e-07	8.91065975333202e-05
Zm00001eb429310	127.829818421432	0.477928731617111	0.136697989614756	3.49623818875476	0.000471867291255711	0.0128110485716519
Zm00001eb429530	12.134484857498	-1.37189983440646	0.42615524403519	-3.21924897935358	0.00128526835413547	0.0263950829264129
Zm00001eb429870	149.055737758152	-1.72753255753067	0.285885461512423	-6.04274365122133	1.51515288492282e-09	3.1750543561334e-07
Zm00001eb430810	114.497023373098	-1.07543632072497	0.177801605702153	-6.0485186085805	1.46183739661172e-09	3.09336258514386e-07
Zm00001eb431010	142.898643940567	0.696538250297412	0.188064076093374	3.7037283502862	0.000212453762201474	0.00697122283554639
Zm00001eb431850	1936.06847493586	-0.583632390337163	0.116702108447015	-5.00104409512142	5.70206680674616e-07	5.54384729535177e-05
Zm00001eb431990	28242.9373550727	-0.363671644544339	0.114952929829203	-3.16365702974847	0.00155800277601326	0.0302812830839688
Zm00001eb432090	81.7192468698728	0.999538193139557	0.192697145934494	5.18709391512911	2.13601027355912e-07	2.42650767076317e-05
Zm00001eb432370	2671.70591767855	0.480909909346638	0.138297960715007	3.47734635319502	0.000506403196698441	0.0135442460936049
Zm00001eb432500	1109.08698796739	0.781903609271399	0.139745161929663	5.59521058528629	2.20354142796006e-08	3.54934613291715e-06
Zm00001eb432990	558.182310892282	-0.558989496112257	0.166379344946501	-3.35972891522082	0.000780189859163655	0.0183039325219438
Zm00001eb433150	91.8200240016904	-0.583579939458534	0.191801647106037	-3.04262214774363	0.00234526613393786	0.0406261831740889
Zm00001eb433250	101.335655796668	-0.839503871562783	0.181265459293329	-4.63135047810888	3.63288308189097e-06	0.00026490590689032
Zm00001eb433310	471.254718566218	0.447942799111953	0.120277227008643	3.7242527970799	0.000195894556533345	0.00658596278538275
Zm00001eb433420	251.973374444457	1.35597666168124	0.191166792362093	7.09316008772517	1.31083670657028e-12	5.14419990447508e-10
Zm00001eb433500	259.182144719869	-1.25008786483839	0.290380293863469	-4.30500240979216	1.66983917889266e-05	0.00091245085663846
Zm00001eb433640	12.4043452837839	2.27793194856547	0.402917090919608	5.65359971046743	1.57121892761134e-08	2.60870687181255e-06
Zm00001eb433860	197.62010923129	0.428475011818836	0.138294930620444	3.09826983459575	0.00194654106498224	0.0356052053784548
Zm00001eb434220	430.643419736744	-0.559175524289596	0.115902789997927	-4.82452169011287	1.4033964520015e-06	0.000119255547322836
Zm00001eb434550	30.1184858212197	1.10535661867105	0.35770665072246	3.09012040016186	0.00200075372552036	0.0363810180384428
Zm00001eb434560	354.941602685436	-0.297306222810801	0.0896776736044869	-3.31527581906324	0.000915527418034756	0.0205199831680812
